HV_top,HV_bot,current_top,current_bot,muon_stream,gamma_stream,muon_CM,gamma_CM,muon_CS,gamma_CS,muon_CM_err,gamma_CM_err,muon_CS_err,gamma_CS_err,efficiency,eff_error,noiseGammaRate,deltaV,current,deltaV_err
7060.0,7060.0,33.52808358049483,30.00246676457675,0.029922202274087373,0.05403179515336045,1.1496859363355691,5.661481599659647,2.418001666821002,2.0550918902670996,0.1594804641754497,0.4900021272069779,0.29455692420085056,0.1637002457534944,0.9652311768757601,0.0018575629201574146,1150.3513541998689,23.75058631805168,63.530550345071575,43.655003149931375
