HV_top,HV_bot,current_top,current_bot,muon_stream,gamma_stream,muon_CM,gamma_CM,muon_CS,gamma_CS,muon_CM_err,gamma_CM_err,muon_CS_err,gamma_CS_err,efficiency,eff_error,noiseGammaRate,deltaV,current,deltaV_err
7048.0,7048.0,50.736454150591236,42.571414354787876,0.011850229038040231,0.0320183091251048,1.2333739072701118,9.76013664742608,1.7039296608648842,1.5703081813990427,0.0886356091623326,0.5025091294616573,0.11424187313574707,0.07688993797276433,0.9091135599352587,0.0028856065727090913,1517.5058908518226,34.72251558714667,93.3078685053791,1.7599924096801969
