HV_top,HV_bot,current_top,current_bot,muon_stream,gamma_stream,muon_CM,gamma_CM,muon_CS,gamma_CS,muon_CM_err,gamma_CM_err,muon_CS_err,gamma_CS_err,efficiency,eff_error,noiseGammaRate,deltaV,current,deltaV_err
6946.0,6946.0,93.18670868140664,80.09954808461084,0.011403437321821292,0.061995552112746447,1.5040079257858237,20.180341513182622,1.6183004970357506,1.5537859365624629,0.10771863460326037,1.0556838318208683,0.10815799913130797,0.07724169964440031,0.91286515012904,0.0025600213159432833,3100.288964835361,64.6117013999752,173.2862567660175,3.273932329742585
