HV_top,HV_bot,current_top,current_bot,muon_stream,gamma_stream,muon_CM,gamma_CM,muon_CS,gamma_CS,muon_CM_err,gamma_CM_err,muon_CS_err,gamma_CS_err,efficiency,eff_error,noiseGammaRate,deltaV,current,deltaV_err
6918.0,6918.0,41.943923307634364,33.9991470979475,0.015029469548133596,0.040149625935162095,1.2006846384253316,7.878508829300197,1.828136136849608,1.6914389884312448,0.12526743688489517,0.48125572269457173,0.17271056202104806,0.09737292093675265,0.931092976395506,0.0025295470598036738,1318.7847418293115,28.16697318131605,75.94307040558186,1.4284892349264346
