HV_top,HV_bot,current_top,current_bot,muon_stream,gamma_stream,muon_CM,gamma_CM,muon_CS,gamma_CS,muon_CM_err,gamma_CM_err,muon_CS_err,gamma_CS_err,efficiency,eff_error,noiseGammaRate,deltaV,current,deltaV_err
7250.0,7250.0,38.57980605841451,33.307196954139194,0.016467065868263474,0.04007331500458219,1.190779014308426,8.088920241765516,1.9896751223854028,1.750194339707963,0.11404345521992587,0.5509048788559685,0.1739006117851265,0.11159839316537701,0.956721836861513,0.002049740767261229,1405.8792861659504,26.81260474513697,71.8870030125537,49.30204511903114
