HV_top,HV_bot,current_top,current_bot,muon_stream,gamma_stream,muon_CM,gamma_CM,muon_CS,gamma_CS,muon_CM_err,gamma_CM_err,muon_CS_err,gamma_CS_err,efficiency,eff_error,noiseGammaRate,deltaV,current,deltaV_err
7000.0,7000.0,9.063140250973898,7.805415635945715,0.02484657985331537,0.011060964252453615,1.0707764952780692,1.867908610220038,2.3083443578813267,1.9792446785603621,0.15608604407135362,0.15043605364097434,0.2936762087195066,0.1475217607596,0.9748019958006862,0.0011210460155719236,272.0427138935055,6.290542333003942,16.868555886919612,11.567166758640397
