HV_top,HV_bot,current_top,current_bot,muon_stream,gamma_stream,muon_CM,gamma_CM,muon_CS,gamma_CS,muon_CM_err,gamma_CM_err,muon_CS_err,gamma_CS_err,efficiency,eff_error,noiseGammaRate,deltaV,current,deltaV_err
7033.0,7033.0,17.69438650464887,12.501435969579314,0.022577610536218252,0.013723582104448935,1.1035670855289825,2.771144140646664,1.8907254361799817,1.6932744939109203,0.08552898256992303,0.16679607342909408,0.1359955912848052,0.09613249972509341,0.9489702537951741,0.002158888585287797,426.59563335162784,10.988535254500471,30.195822474228187,0.5590055772766291
